symbol,open,high,low,close,volume
EGX:EXPA,3.58846395,3.58846395,3.54091047,3.55188413,251174.94463588
EGX:EXPA,3.55188413,3.63236003,3.51164691,3.55554225,768852.66332167
EGX:EXPA,3.55554225,3.57749029,3.50798878,3.53725234,1072458.84369928
EGX:EXPA,3.53725234,3.58480582,3.51896243,3.5445686,165578.76043813
EGX:EXPA,3.5445686,3.55188413,3.49335699,3.51530431,101145.25984951
EGX:EXPA,3.51530431,3.54091047,3.48604074,3.51896243,61069.45841491
EGX:EXPA,3.51896243,3.64699181,3.51896243,3.57749029,245386.81324876
EGX:EXPA,3.57749029,3.63601743,3.51164691,3.60675386,2112442.58746018
EGX:EXPA,3.60675386,3.60675386,3.50798878,3.56651591,72526.16576876
EGX:EXPA,3.56651591,3.59212208,3.47872521,3.52262056,116823.51032332
EGX:EXPA,3.52262056,3.52262056,3.41288182,3.45677717,146273.99554586
EGX:EXPA,3.45677717,3.45677717,3.36532834,3.40190817,156246.5666466
EGX:EXPA,3.40190817,3.50798878,3.36532834,3.40556629,147832.33861162
EGX:EXPA,3.40556629,3.5445686,3.39459191,3.50067252,339263.92805875
EGX:EXPA,3.50067252,3.58114842,3.50067252,3.55188413,207094.72371835
EGX:EXPA,3.55188413,3.59943833,3.53359422,3.57383217,71374.58597236
EGX:EXPA,3.57383217,3.6835709,3.56285851,3.61407012,343688.85281338
EGX:EXPA,3.61407012,3.62138564,3.49701512,3.54091047,182168.10566731
EGX:EXPA,3.54091047,3.58480582,3.51164691,3.57017404,129099.24101684
EGX:EXPA,3.57017404,3.78599411,3.57017404,3.73112438,726510.80570061
EGX:EXPA,3.73112438,3.83720572,3.69454529,3.74575689,356650.30942386
EGX:EXPA,3.74575689,3.81160028,3.63967555,3.75673055,480211.52349623
EGX:EXPA,3.75673055,3.75673055,3.65796547,3.69088716,125880.86406797
EGX:EXPA,3.69088716,3.72746698,3.55920038,3.64333368,231074.51780791
EGX:EXPA,3.64333368,3.7164926,3.56285851,3.63236003,364797.94261337
EGX:EXPA,3.63236003,3.65430734,3.57749029,3.63236003,58362.28395322
EGX:EXPA,3.63236003,3.65430734,3.58480582,3.61407012,62326.85162935
EGX:EXPA,3.61407012,3.70551894,3.57383217,3.63601743,18843.03361353
EGX:EXPA,3.63601743,3.63601743,3.58480582,3.59943833,71349.85036815
EGX:EXPA,3.59943833,3.59943833,3.55554225,3.57383217,44148.93092925
EGX:EXPA,3.57383217,3.63967555,3.57383217,3.61772824,96820.65171199
EGX:EXPA,3.61772824,3.69454529,3.61041199,3.66893912,181644.53537802
EGX:EXPA,3.66893912,3.73112438,3.62138564,3.67625538,286515.25206288
EGX:EXPA,3.67625538,3.67625538,3.62138564,3.63967555,191760.02330314
EGX:EXPA,3.63967555,3.65796547,3.58846395,3.59943833,208822.09341294
EGX:EXPA,3.59943833,3.69454529,3.59943833,3.63967555,138529.00302501
EGX:EXPA,3.63967555,3.63967555,3.58480582,3.5957802,56538.72024223
EGX:EXPA,3.5957802,3.63967555,3.58480582,3.61407012,68344.4744556
EGX:EXPA,3.61407012,3.69088716,3.61407012,3.66162359,197159.25602393
EGX:EXPA,3.66162359,3.73478251,3.66162359,3.69820269,223688.19154823
EGX:EXPA,3.6287019,3.70551894,3.62138564,3.66162359,303053.75188339
EGX:EXPA,3.66162359,3.66162359,3.49701512,3.55188413,291175.1650576
EGX:EXPA,3.55188413,3.55188413,3.38361826,3.50433065,171357.27242361
EGX:EXPA,3.50433065,3.59943833,3.44580352,3.51896243,209874.73079246
EGX:EXPA,3.51896243,3.51896243,3.22266791,3.31411674,381258.11302052
EGX:EXPA,3.31411674,3.31411674,3.03976953,3.1531664,338766.46757391
EGX:EXPA,3.1531664,3.2921687,3.13487648,3.18242996,312700.63752859
EGX:EXPA,3.18242996,3.2921687,3.18242996,3.28851057,52502.69415391
EGX:EXPA,3.28851057,3.39825004,3.28851057,3.33606478,147201.58070405
EGX:EXPA,3.33606478,3.43482986,3.29582683,3.38361826,156798.99514081
EGX:EXPA,3.38361826,3.43848726,3.33240665,3.37996013,274352.20578857
EGX:EXPA,3.37996013,3.43117173,3.30314236,3.36167022,29273.21339231
EGX:EXPA,3.36167022,3.36532834,3.27753692,3.30314236,78721.06042525
EGX:EXPA,3.30314236,3.40190817,3.2921687,3.32874852,122843.88155004
EGX:EXPA,3.32874852,3.40190817,3.31045861,3.35069656,173319.63035828
EGX:EXPA,3.35069656,3.36532834,3.2372997,3.28851057,306647.28549624
EGX:EXPA,3.28851057,3.28851057,3.14950827,3.20071987,16167.46575723
EGX:EXPA,3.20071987,3.2921687,3.18242996,3.20803613,78510.80778939
EGX:EXPA,3.20803613,3.21900978,3.14585014,3.20071987,117803.31509041
EGX:EXPA,3.20071987,3.20071987,2.98124167,3.11292845,105111.20172587
EGX:EXPA,3.11292845,3.34703843,3.10927032,3.2921687,40101.91123906
EGX:EXPA,3.2921687,3.2921687,3.0361114,3.1239021,36373.70600324
EGX:EXPA,3.1239021,3.26656326,3.1239021,3.204378,40868.71496983
EGX:EXPA,3.204378,3.28851057,3.18608809,3.204378,71507.8833951
EGX:EXPA,3.204378,3.2921687,3.18242996,3.26290513,172463.50361227
EGX:EXPA,3.26290513,3.2921687,3.18242996,3.28485245,21991.32635044
EGX:EXPA,3.28485245,3.2921687,3.21900978,3.28851057,117106.59557159
EGX:EXPA,3.28851057,3.2921687,3.21900978,3.24827335,63966.27250894
EGX:EXPA,3.24827335,3.24827335,3.0726905,3.16048192,124205.71398229
EGX:EXPA,3.16048192,3.16048192,3.05440131,3.09098041,15507.84964474
EGX:EXPA,3.09098041,3.24827335,3.09098041,3.18608809,36765.35307004
EGX:EXPA,3.18608809,3.25558888,3.16414005,3.20803613,18267.24371533
EGX:EXPA,3.20803613,3.28851057,3.18242996,3.22266791,157270.3458212
EGX:EXPA,3.22266791,3.39825004,3.22266791,3.33240665,511669.71526118
EGX:EXPA,3.33240665,3.33240665,3.30314236,3.32509039,68314.24205045
EGX:EXPA,3.32509039,3.38361826,3.27387879,3.30680048,142507.31270348
EGX:EXPA,3.30680048,3.30680048,3.10927032,3.17511443,169300.09467278
EGX:EXPA,3.17511443,3.25558888,3.17511443,3.21535166,15164.29958615
EGX:EXPA,3.21535166,3.2921687,3.21535166,3.27753692,235733.05660239
EGX:EXPA,3.27753692,3.34338031,3.21900978,3.28485245,223079.42084441
EGX:EXPA,3.28485245,3.2921687,3.23364157,3.28485245,204224.01942877
EGX:EXPA,3.28485245,3.2921687,3.2409571,3.27022066,29343.29760426
EGX:EXPA,3.27022066,3.27022066,3.23364157,3.2372997,22099.88816896
EGX:EXPA,3.2372997,3.28851057,3.22998344,3.2409571,47317.83666968
EGX:EXPA,3.2409571,3.25558888,3.22998344,3.24461522,177462.84406487
EGX:EXPA,3.24461522,3.28485245,3.2372997,3.25193148,26131.79165657
EGX:EXPA,3.25193148,3.31777487,3.25193148,3.2921687,213695.00744397
EGX:EXPA,3.25193148,3.25558888,3.20071987,3.22998344,457109.84335643
EGX:EXPA,3.22998344,3.24461522,3.0361114,3.09829666,143309.84564035
EGX:EXPA,3.09829666,3.10927032,3.01416336,3.04342693,89170.47900731
EGX:EXPA,3.04342693,3.10927032,3.02513775,3.06537497,106371.34334078
EGX:EXPA,3.06537497,3.08000675,3.0361114,3.06537497,130198.60120433
EGX:EXPA,3.06537497,3.0726905,3.01782149,3.03976953,107764.78237842
EGX:EXPA,3.03976953,3.0726905,2.96660989,3.02147962,189105.06845036
EGX:EXPA,3.02147962,3.02147962,2.92637266,2.95563623,118391.47279072
EGX:EXPA,2.95563623,2.95563623,2.86052927,2.88979284,114516.22812983
EGX:EXPA,2.88979284,2.99953158,2.84223936,2.92271454,69449.33144403
EGX:EXPA,2.92271454,3.0361114,2.9007665,2.99221605,23234.97756254
EGX:EXPA,2.99221605,2.99221605,2.87150293,2.87150293,39281.51369915
EGX:EXPA,2.87150293,3.00684784,2.87150293,2.98124167,128968.69199458
EGX:EXPA,2.98124167,2.99953158,2.95563623,2.9848998,32618.01676274
EGX:EXPA,2.9848998,2.99953158,2.96295249,2.98124167,59452.02473907
EGX:EXPA,2.98124167,3.14219201,2.93734632,3.10195479,754236.66962903
EGX:EXPA,3.10195479,3.24827335,3.09463853,3.14585014,570422.27208096
EGX:EXPA,3.14585014,3.26656326,3.10927032,3.21169353,202902.03880332
EGX:EXPA,3.21169353,3.21169353,3.14585014,3.17511443,201959.33744255
EGX:EXPA,3.17511443,3.18242996,3.11658657,3.14219201,46237.71528547
EGX:EXPA,3.14219201,3.18242996,3.09098041,3.13853461,65556.22218009
EGX:EXPA,3.13853461,3.17145631,3.00318971,3.08732301,69195.10440067
EGX:EXPA,3.08732301,3.08732301,3.08732301,3.08732301,0.0
EGX:EXPA,3.08732301,3.08732301,2.92637266,2.95929436,110212.23299581
EGX:EXPA,2.95929436,3.03976953,2.95929436,3.01416336,51436.31477205
EGX:EXPA,3.01416336,3.10561292,2.99953158,3.02879515,129302.62265153
EGX:EXPA,3.02879515,3.05440131,3.02147962,3.03976953,43151.2615591
EGX:EXPA,3.03976953,3.0726905,3.0361114,3.05440131,67077.46183952
EGX:EXPA,3.05440131,3.09098041,3.05440131,3.08000675,47030.6288207
EGX:EXPA,3.08000675,3.20071987,3.08000675,3.14219201,179679.42904289
EGX:EXPA,3.14219201,3.16414005,3.12756023,3.14585014,57298.65297183
EGX:EXPA,3.14585014,3.20071987,3.14585014,3.18242996,269234.68411582
EGX:EXPA,3.18242996,3.23364157,3.18242996,3.20803613,32773.30138922
EGX:EXPA,3.20803613,3.21535166,3.19340362,3.20071987,25571.11796095
EGX:EXPA,3.20071987,3.20071987,3.18242996,3.18242996,34687.56231569
EGX:EXPA,3.18242996,3.18974622,3.14585014,3.17145631,70894.99009057
EGX:EXPA,3.17145631,3.21535166,3.14585014,3.16779818,205870.31130953
EGX:EXPA,3.16779818,3.25558888,3.16779818,3.22266791,578295.0652236
EGX:EXPA,3.22266791,3.35801209,3.19706175,3.27022066,892235.23136358
EGX:EXPA,3.27022066,3.43482986,3.27022066,3.37264387,32800.78539391
EGX:EXPA,3.37264387,3.37264387,3.2372997,3.2921687,188461.94274068
EGX:EXPA,3.2921687,3.32874852,3.22266791,3.28485245,383902.07427143
EGX:EXPA,3.28485245,3.31411674,3.22266791,3.28485245,106695.65459609
EGX:EXPA,3.28485245,3.35069656,3.28485245,3.30680048,122318.93706052
EGX:EXPA,3.30680048,3.30680048,3.25558888,3.2921687,134160.42047999
EGX:EXPA,3.2921687,3.2921687,3.22632531,3.25558888,169852.52316699
EGX:EXPA,3.25558888,3.2921687,3.2372997,3.25924701,779108.31967069
EGX:EXPA,3.25924701,3.25924701,3.22998344,3.25193148,393379.9332878
EGX:EXPA,3.25193148,3.32143227,3.21900978,3.28119505,1098504.06074108
EGX:EXPA,3.28119505,3.32509039,3.22266791,3.28119505,909482.81850502
EGX:EXPA,3.28119505,3.31045861,3.2409571,3.28119505,223645.59134097
EGX:EXPA,3.28119505,3.42019808,3.28119505,3.36898647,398891.85042781
EGX:EXPA,3.36898647,3.60675386,3.36898647,3.51896243,1445791.94396825
EGX:EXPA,3.51896243,3.78233599,3.51530431,3.69820269,1143520.11201821
EGX:EXPA,3.69820269,3.93231268,3.69820269,3.86281116,1536332.50060922
EGX:EXPA,3.86281116,3.87744367,3.78599411,3.84452198,640892.63429911
EGX:EXPA,3.84452198,3.87744367,3.80428403,3.84086385,267864.60648217
EGX:EXPA,3.84086385,3.95060259,3.84086385,3.91768089,874323.90550895
EGX:EXPA,3.91768089,4.02376223,3.87744367,3.9359708,558835.01570484
EGX:EXPA,3.9359708,3.95060259,3.82988946,3.89939098,702247.92636277
EGX:EXPA,3.89939098,3.94694446,3.75307242,3.79696777,825787.15323139
EGX:EXPA,3.79696777,3.87012741,3.79696777,3.82623206,488922.57878183
EGX:EXPA,3.82623206,3.84086385,3.77502046,3.82623206,566022.08293054
EGX:EXPA,3.82623206,3.82623206,3.7677042,3.77502046,84202.7451601
EGX:EXPA,3.77502046,3.81525768,3.7677042,3.78233599,72935.6774386
EGX:EXPA,3.78233599,3.83720572,3.74941429,3.79331037,422558.32686394
EGX:EXPA,3.79331037,3.80428403,3.69454529,3.75673055,191809.49451157
EGX:EXPA,3.75673055,3.87744367,3.75673055,3.82623206,971022.25340008
EGX:EXPA,3.82623206,3.84086385,3.72380885,3.74941429,250089.32645073
EGX:EXPA,3.74941429,3.78599411,3.68722903,3.72380885,293754.53889749
EGX:EXPA,3.72380885,3.72380885,3.58480582,3.67259725,990975.64080297
EGX:EXPA,3.67259725,3.67259725,3.54822673,3.56651591,553244.76915147
EGX:EXPA,3.56651591,3.65796547,3.56651591,3.64333368,163043.36100574
EGX:EXPA,3.64333368,3.65064921,3.51164691,3.58480582,401633.37989536
EGX:EXPA,3.58480582,3.58480582,3.56651591,3.57749029,37163.871138
EGX:EXPA,3.57749029,3.61041199,3.54822673,3.57017404,236514.97653574
EGX:EXPA,3.57017404,3.62138564,3.54822673,3.56651591,149106.22222887
EGX:EXPA,3.56651591,3.56651591,3.40556629,3.48604074,379960.86799929
EGX:EXPA,3.48604074,3.48604074,3.45311904,3.45311904,19270.40988641
EGX:EXPA,3.45311904,3.47140896,3.36532834,3.43117173,324138.10607916
EGX:EXPA,3.43117173,3.43848726,3.38361826,3.42751361,131626.39524783
EGX:EXPA,3.42751361,3.43117173,3.35435396,3.37264387,250410.88930557
EGX:EXPA,3.37264387,3.38361826,3.32874852,3.36167022,56505.7394366
EGX:EXPA,3.36167022,3.40190817,3.35435396,3.36898647,39583.83775071
EGX:EXPA,3.36898647,3.38361826,3.2921687,3.31045861,120278.24971249
EGX:EXPA,3.31045861,3.32143227,3.26290513,3.28851057,608042.37769676
EGX:EXPA,3.28851057,3.32874852,3.27022066,3.2921687,368739.14888551
EGX:EXPA,3.2921687,3.32874852,3.28119505,3.2921687,472801.83583257
EGX:EXPA,3.2921687,3.32874852,3.24827335,3.2921687,888090.64345675
EGX:EXPA,3.2921687,3.38361826,3.27387879,3.32509039,490342.12762393
EGX:EXPA,3.32509039,3.35069656,3.25558888,3.2921687,1110951.5664639
EGX:EXPA,3.2921687,3.31777487,3.27753692,3.2921687,164630.56227643
EGX:EXPA,3.2921687,3.31045861,3.28119505,3.2921687,186663.1146339
EGX:EXPA,3.2921687,3.2921687,3.23364157,3.25193148,140760.70420561
EGX:EXPA,3.25193148,3.2921687,3.22998344,3.25193148,155149.95485958
EGX:EXPA,3.25193148,3.2921687,3.23364157,3.28485245,70812.53807651
EGX:EXPA,3.28485245,3.37996013,3.24461522,3.31777487,290485.31653995
EGX:EXPA,3.31777487,3.40190817,3.31411674,3.35801209,172926.60909125
EGX:EXPA,3.35801209,3.38361826,3.32874852,3.34703843,39636.05735961
EGX:EXPA,3.34703843,3.36532834,3.2921687,3.29948496,172014.14013564
EGX:EXPA,3.29948496,3.29948496,3.2372997,3.27387879,194052.18929405
EGX:EXPA,3.27387879,3.2921687,3.21900978,3.2372997,151692.46706994
EGX:EXPA,3.2372997,3.27387879,3.20071987,3.21900978,47293.10106546
EGX:EXPA,3.21900978,3.21900978,3.21900978,3.21900978,32800.78539391
EGX:EXPA,3.21900978,3.25558888,3.16414005,3.19706175,189819.65257222
EGX:EXPA,3.19706175,3.25558888,3.18242996,3.19706175,79134.69469579
EGX:EXPA,3.19706175,3.2372997,3.18242996,3.20803613,97963.98630697
EGX:EXPA,3.20803613,3.22632531,3.18242996,3.18974622,176221.94125324
EGX:EXPA,3.18974622,3.2921687,3.18608809,3.27022066,161379.20452193
EGX:EXPA,3.27022066,3.34703843,3.2372997,3.2921687,119761.55042437
EGX:EXPA,3.2921687,3.32874852,3.18242996,3.21900978,220385.98838507
EGX:EXPA,3.21900978,3.21900978,3.18242996,3.20071987,132310.74696454
EGX:EXPA,3.20071987,3.20071987,3.02513775,3.09098041,702807.22585815
EGX:EXPA,3.09098041,3.14585014,2.99953158,3.08732301,131961.70010501
EGX:EXPA,3.08732301,3.13487648,3.06537497,3.0726905,86247.55510883
EGX:EXPA,3.0726905,3.10927032,3.02147962,3.0690331,420649.56273842
EGX:EXPA,3.0690331,3.18974622,3.0690331,3.1531664,192491.09782782
EGX:EXPA,3.1531664,3.39825004,3.1531664,3.30314236,2515213.80514959
EGX:EXPA,3.30314236,3.32874852,3.18974622,3.23364157,220858.71326569
EGX:EXPA,3.23364157,3.24827335,3.08000675,3.11658657,553378.0665742
EGX:EXPA,3.11658657,3.12756023,3.0726905,3.11658657,19403.70730915
EGX:EXPA,3.11658657,3.17511443,3.0726905,3.09463853,211067.53659588
EGX:EXPA,3.09463853,3.18242996,3.09463853,3.09463853,7397.31986155
EGX:EXPA,3.09463853,3.17877183,3.09463853,3.14585014,115801.10534895
EGX:EXPA,3.14585014,3.21900978,3.14585014,3.19340362,666642.39829053
EGX:EXPA,3.19340362,3.19340362,3.10927032,3.14219201,71158.83653557
EGX:EXPA,3.14219201,3.18242996,3.09463853,3.10927032,709414.38058495
EGX:EXPA,3.10927032,3.10927032,3.0726905,3.09098041,202704.15396957
EGX:EXPA,3.09098041,3.10927032,3.0726905,3.08366488,221650.25260068
EGX:EXPA,3.08366488,3.09829666,3.0726905,3.0726905,163389.6594648
EGX:EXPA,3.0726905,3.16414005,3.0726905,3.11658657,129202.30603442
EGX:EXPA,3.11658657,3.18242996,3.11292845,3.17511443,136650.47130464
EGX:EXPA,3.17511443,3.24827335,3.12756023,3.20071987,250166.28166386
EGX:EXPA,3.20071987,3.24827335,3.1531664,3.21900978,188945.66122317
EGX:EXPA,3.21900978,3.21900978,3.14585014,3.14950827,309726.86822144
EGX:EXPA,3.14950827,3.21900978,3.14950827,3.18974622,54344.12246796
EGX:EXPA,3.18974622,3.18974622,3.18242996,3.18242996,35387.03023497
EGX:EXPA,3.18242996,3.18242996,3.11658657,3.17145631,217485.05169034
EGX:EXPA,3.17145631,3.18242996,3.14585014,3.16048192,61202.75583764
EGX:EXPA,3.16048192,3.16048192,3.07634862,3.11292845,866767.17842021
EGX:EXPA,3.11292845,3.11292845,3.07634862,3.10561292,382310.75040004
EGX:EXPA,3.10561292,3.10561292,3.05805871,3.0726905,163062.59980902
EGX:EXPA,3.0726905,3.10195479,3.0726905,3.07634862,82116.70920435
EGX:EXPA,3.07634862,3.07634862,3.0361114,3.0690331,108523.34090779
EGX:EXPA,3.0690331,3.09829666,3.06171684,3.0726905,315267.64356637
EGX:EXPA,3.0726905,3.0726905,3.04342693,3.0726905,408313.36723458
EGX:EXPA,3.0726905,3.0726905,3.05440131,3.0690331,40486.68730468
EGX:EXPA,3.0690331,3.12756023,3.05805871,3.10561292,128829.89777091
EGX:EXPA,3.10561292,3.10927032,3.0726905,3.09098041,96247.61021426
EGX:EXPA,3.09098041,3.09098041,3.0690331,3.0726905,17591.13720003
EGX:EXPA,3.0726905,3.10195479,3.0726905,3.08366488,22454.43182942
EGX:EXPA,3.08366488,3.20071987,3.08366488,3.17877183,1332225.28820037
EGX:EXPA,3.17877183,3.17877183,3.08000675,3.11292845,75780.27192372
EGX:EXPA,3.11292845,3.11292845,3.0726905,3.09463853,272901.05034109
EGX:EXPA,3.09463853,3.09463853,3.00684784,3.05440131,52497.19735298
EGX:EXPA,3.05440131,3.05440131,3.01050524,3.03245327,345741.90796352
EGX:EXPA,3.03245327,3.10927032,3.03245327,3.10195479,301763.37786333
EGX:EXPA,3.10195479,3.10195479,3.0361114,3.04708506,23989.4134912
EGX:EXPA,3.04708506,3.10561292,3.04342693,3.0726905,13527.62710703
EGX:EXPA,3.0726905,3.0726905,3.0361114,3.04708506,34168.1146271
EGX:EXPA,3.04708506,3.0726905,3.03976953,3.06537497,31570.87618416
EGX:EXPA,3.06537497,3.0726905,3.01050524,3.03245327,59801.07159859
EGX:EXPA,3.03245327,3.0361114,3.01782149,3.03245327,18147.68829494
EGX:EXPA,3.03245327,3.03245327,2.99953158,3.00318971,97235.66018276
EGX:EXPA,3.00318971,3.00318971,2.92637266,2.95929436,349780.6824523
EGX:EXPA,2.95929436,2.95929436,2.88979284,2.91174015,426083.15046507
EGX:EXPA,2.91174015,2.92637266,2.87516106,2.92271454,262312.83753536
EGX:EXPA,2.92271454,3.18242996,2.88979284,2.94466257,1785347.20247668
EGX:EXPA,2.94466257,2.94466257,2.89345024,2.92271454,865254.18396218
EGX:EXPA,2.92271454,2.92271454,2.74347428,2.80200141,2815047.80588388
EGX:EXPA,2.80200141,2.85321302,2.80200141,2.82760758,691916.68900086
EGX:EXPA,2.82760758,2.83492311,2.7288425,2.77273785,4601645.53057383
EGX:EXPA,2.77273785,2.85321302,2.75078981,2.80565954,7411217.14852379
EGX:EXPA,2.80565954,2.98855792,2.80565954,2.93368819,2490310.54850254
EGX:EXPA,2.93368819,3.0361114,2.92637266,2.98855792,1506111.0890552
EGX:EXPA,2.98855792,3.0361114,2.97392614,3.00318971,1911779.12083864
EGX:EXPA,3.00318971,3.00318971,2.91174015,2.93368819,1184567.47301851
EGX:EXPA,2.93368819,3.00318971,2.93368819,2.97758427,962590.16076205
EGX:EXPA,2.97758427,3.0361114,2.97758427,2.99953158,1130817.00505179
EGX:EXPA,2.99953158,3.0726905,2.99221605,3.04342693,3151567.45607462
EGX:EXPA,3.04342693,3.06171684,2.99953158,3.02879515,903440.46007454
EGX:EXPA,3.02879515,3.19706175,3.02879515,3.13487648,2392360.30419791
EGX:EXPA,3.13487648,3.20071987,3.1202447,3.1531664,1325587.90106841
EGX:EXPA,3.1531664,3.46775083,3.1531664,3.41288182,4600514.56378096
EGX:EXPA,3.41288182,3.74575689,3.41288182,3.63601743,5489575.39260317
EGX:EXPA,3.63601743,3.73112438,3.5445686,3.62138564,2059710.40186713
EGX:EXPA,3.62138564,3.63236003,3.51164691,3.58114842,3197192.27805557
EGX:EXPA,3.58114842,3.6835709,3.49701512,3.5445686,1413004.90057668
EGX:EXPA,3.5445686,3.58480582,3.49701512,3.53359422,797027.89072673
EGX:EXPA,3.53359422,3.58480582,3.51164691,3.52627869,265598.55029571
EGX:EXPA,3.52627869,3.58480582,3.45677717,3.49335699,1059381.95426912
EGX:EXPA,3.49335699,3.51896243,3.38361826,3.42751361,1165728.56200568
EGX:EXPA,3.42751361,3.51164691,3.42751361,3.48604074,1212661.62260974
EGX:EXPA,3.48604074,3.56285851,3.48238334,3.51530431,1377260.57828077
EGX:EXPA,3.51530431,3.65430734,3.51164691,3.60309573,1902624.19887734
EGX:EXPA,3.60309573,3.61041199,3.51530431,3.5445686,290365.76111956
EGX:EXPA,3.5445686,3.5445686,3.47506708,3.48238334,1340910.23368151
EGX:EXPA,3.48238334,3.49335699,3.31045861,3.38727638,1367770.35146229
EGX:EXPA,3.38727638,3.41288182,3.32509039,3.35069656,632301.1344339
EGX:EXPA,3.35069656,3.39093378,3.31045861,3.34338031,747295.58424528
EGX:EXPA,3.34338031,3.34338031,2.96660989,3.03245327,2602305.11920232
EGX:EXPA,3.03245327,3.13487648,2.89710837,3.02147962,870046.02017939
EGX:EXPA,3.02147962,3.10927032,2.92637266,2.99221605,977452.13629664
EGX:EXPA,2.99221605,3.18242996,2.99221605,3.13121836,841586.33332582
EGX:EXPA,3.13121836,3.25558888,3.1202447,3.204378,692279.47786273
EGX:EXPA,3.204378,3.39093378,3.204378,3.35435396,497891.98371149
EGX:EXPA,3.35435396,3.38361826,3.29582683,3.33972218,661545.48962129
EGX:EXPA,3.33972218,3.43848726,3.32874852,3.40190817,488334.42108153
EGX:EXPA,3.40190817,3.45677717,3.24827335,3.29948496,838120.60033476
EGX:EXPA,3.29948496,3.30314236,3.22998344,3.26656326,479279.81573734
EGX:EXPA,3.26656326,3.36532834,3.25924701,3.28851057,548612.34016145
EGX:EXPA,3.28851057,3.31777487,3.21900978,3.24461522,563100.53323229
EGX:EXPA,3.24461522,3.2921687,3.24461522,3.28119505,214595.10859748
EGX:EXPA,3.28119505,3.376302,3.28119505,3.33606478,824661.68323945
EGX:EXPA,3.33606478,3.37264387,3.29582683,3.31777487,396188.79856683
EGX:EXPA,3.31777487,3.37264387,3.31777487,3.35069656,547901.87864028
EGX:EXPA,3.35069656,3.35069656,3.2921687,3.31045861,361795.3151013
EGX:EXPA,3.31045861,3.35435396,3.30314236,3.32874852,481407.07770013
EGX:EXPA,3.32874852,3.36532834,3.31045861,3.33240665,634778.81745645
EGX:EXPA,3.33240665,3.35069656,3.29948496,3.32874852,564404.6492547
EGX:EXPA,3.32874852,3.36532834,3.2921687,3.31777487,779259.48169647
EGX:EXPA,3.31777487,3.34338031,3.31045861,3.32509039,593080.08554506
EGX:EXPA,3.32509039,3.33606478,3.27753692,3.29582683,2552850.40116821
